Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
92.40839,0.0,0.75963,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
92.716415,0.0,0.75989,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
93.024445,0.0,0.76016,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
93.33247,0.0,0.76057,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
93.6405,0.0,0.76082,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
93.94853,0.0,0.76124,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
94.25656,0.0,0.7616,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
94.56458,0.0,0.76189,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
94.87261,0.0,0.76225,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
95.18064,0.0,0.76264,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
95.48867,0.0,0.76294,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
95.7967,0.0,0.76341,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
96.10473,0.0,0.76386,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
96.41275,0.0,0.76422,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
96.72078,0.0,0.7645,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
97.02881,0.0,0.76487,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
97.33684,0.0,0.76531,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
97.64487,0.0,0.76565,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
97.952896,0.0,0.766,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
98.26092,0.0,0.76636,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
98.56895,0.0,0.76664,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
98.876976,0.0,0.76693,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
99.185005,0.0,0.7673,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
99.493034,0.0,0.7677,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
99.80106,0.0,0.76803,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
100.10909,0.0,0.76844,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
100.417114,0.0,0.76876,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
100.72514,0.0,0.76911,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
101.03317,0.0,0.76943,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
101.3412,0.0,0.76975,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
101.64923,0.0,0.77012,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
101.95726,0.0,0.77038,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
102.26528,0.0,0.77064,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
102.57331,0.0,0.77088,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
102.88134,0.0,0.77118,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
103.18937,0.0,0.77147,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
103.4974,0.0,0.77175,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
103.80543,0.0,0.77202,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
104.11345,0.0,0.7724,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
104.42148,0.0,0.77281,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
104.72951,0.0,0.77315,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
105.03754,0.0,0.77354,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
105.345566,0.0,0.7738,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
105.653595,0.0,0.7741,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
105.96162,0.0,0.77438,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
106.269646,0.0,0.77468,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
106.577675,0.0,0.77506,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
106.885704,0.0,0.77537,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
107.19373,0.0,0.77568,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
107.50176,0.0,0.77612,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
107.80979,0.0,0.77639,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
108.11781,0.0,0.77668,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
108.42584,0.0,0.77695,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
108.73387,0.0,0.77728,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
109.0419,0.0,0.77754,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
109.34993,0.0,0.77784,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
109.65796,0.0,0.77817,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0
109.96598,0.0,0.77857,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
110.27401,0.0,0.77884,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
110.58204,0.0,0.77908,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
110.89007,0.0,0.77935,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
111.1981,0.0,0.77967,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
111.50613,0.0,0.78,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
111.81415,0.0,0.78021,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
112.12218,0.0,0.78046,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
112.43021,0.0,0.78086,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
112.738235,0.0,0.78111,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
113.046265,0.0,0.78137,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
113.354294,0.0,0.78159,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
113.66232,0.0,0.78175,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
113.970345,0.0,0.78211,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
114.27837,0.0,0.7824,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
114.5864,0.0,0.78279,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
114.89443,0.0,0.78305,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
115.20246,0.0,0.78335,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
115.51049,0.0,0.78364,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
115.81851,0.0,0.78386,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
116.12654,0.0,0.7841,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
116.43457,0.0,0.78439,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
116.7426,0.0,0.78471,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
117.05063,0.0,0.78496,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
117.35866,0.0,0.78529,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
117.66668,0.0,0.78561,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
117.97471,0.0,0.78597,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
118.28274,0.0,0.78622,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
118.59077,0.0,0.78658,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
118.898796,0.0,0.78688,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
119.206825,0.0,0.78717,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
119.514854,0.0,0.78745,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
119.822876,0.0,0.78782,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
120.130905,0.0,0.78806,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
120.438934,0.0,0.78825,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
120.74696,0.0,0.7885,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
121.05499,0.0,0.78877,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
121.36302,0.0,0.78896,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
121.67104,0.0,0.78925,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
121.97907,0.0,0.78956,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
122.2871,0.0,0.78989,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
122.59513,0.0,0.79012,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
122.90316,0.0,0.7904,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
123.21119,0.0,0.79078,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
123.51921,0.0,0.79101,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
123.82724,0.0,0.7913,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
124.13527,0.0,0.79167,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
124.4433,0.0,0.79192,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
124.75133,0.0,0.7922,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
125.05936,0.0,0.79245,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
125.367386,0.0,0.7928,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
125.67541,0.0,0.79313,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
125.98344,0.0,0.79331,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
126.291466,0.0,0.79361,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
126.599495,0.0,0.79395,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
126.907524,0.0,0.79424,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
127.21555,0.0,0.79448,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
127.523575,0.0,0.79487,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
127.831604,0.0,0.79504,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
128.13963,0.0,0.79533,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
128.44766,0.0,0.79561,0.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
128.75569,0.0,0.79589,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
129.06372,0.0,0.79609,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
129.37175,0.0,0.79638,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
129.67978,0.0,0.79661,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
129.98781,0.0,0.79694,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
130.29582,0.0,0.79721,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
130.60385,0.0,0.7975,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
130.91188,0.0,0.79773,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
131.21991,0.0,0.79805,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
131.52794,0.0,0.79833,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
131.83597,0.0,0.79864,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
132.144,0.0,0.7988,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
132.45203,0.0,0.79911,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
132.76006,0.0,0.79936,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
133.06808,0.0,0.79967,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
133.37611,0.0,0.79985,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
133.68414,0.0,0.80009,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
133.99217,0.0,0.80027,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
134.30019,0.0,0.8005,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
134.60822,0.0,0.80085,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
134.91624,0.0,0.8011,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
135.22427,0.0,0.80138,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
135.5323,0.0,0.80166,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
135.84033,0.0,0.80189,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
136.14836,0.0,0.80212,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
136.45639,0.0,0.80232,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
136.76442,0.0,0.80257,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
137.07245,0.0,0.8028,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
137.38048,0.0,0.80302,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
137.6885,0.0,0.80331,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
137.99654,0.0,0.80357,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
138.30455,0.0,0.80377,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
138.61258,0.0,0.80408,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
138.92061,0.0,0.80427,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
139.22864,0.0,0.80455,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
139.53667,0.0,0.80471,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
139.8447,0.0,0.80511,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
140.15273,0.0,0.80537,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
140.46075,0.0,0.80551,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
140.76878,0.0,0.80576,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
141.07681,0.0,0.80605,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
141.38484,0.0,0.80628,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
141.69287,0.0,0.80662,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
142.00089,0.0,0.80697,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
142.30891,0.0,0.80718,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
142.61694,0.0,0.80738,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
142.92497,0.0,0.80765,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
143.233,0.0,0.80792,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
143.54103,0.0,0.8081,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
143.84906,0.0,0.80839,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
144.15709,0.0,0.80866,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
144.46512,0.0,0.80882,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
144.77315,0.0,0.80904,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
145.08118,0.0,0.8093,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
145.3892,0.0,0.80962,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
145.69724,0.0,0.80983,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
146.00525,0.0,0.81013,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
146.31328,0.0,0.81036,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
146.6213,0.0,0.81053,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
146.92934,0.0,0.81075,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
147.23737,0.0,0.81099,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
147.5454,0.0,0.81124,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
147.85342,0.0,0.8115,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
148.16145,0.0,0.81178,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
148.46948,0.0,0.81189,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
148.77751,0.0,0.81214,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
149.08554,0.0,0.81245,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
149.39357,0.0,0.81273,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
149.70158,0.0,0.81301,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
150.00961,0.0,0.81322,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
150.31764,0.0,0.81343,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
150.62567,0.0,0.81367,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
150.9337,0.0,0.81386,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
151.24173,0.0,0.81412,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
151.54976,0.0,0.81434,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
151.85779,0.0,0.81454,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
152.16582,0.0,0.81478,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
152.47385,0.0,0.81506,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
152.78188,0.0,0.81546,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
153.0899,0.0,0.81571,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
153.39793,0.0,0.81589,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
153.70595,0.0,0.81614,1.0,0.0,0.0,11.0,0.0,0.0,2.0,3.0
