Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
93.25288,5.0,2.34854,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
93.56372,5.0,2.34972,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
93.87456,5.0,2.35101,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
94.1854,5.0,2.35242,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
94.49625,5.0,2.35382,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
94.80709,5.0,2.35519,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
95.117935,5.0,2.35665,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
95.42877,5.0,2.35791,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
95.73962,5.0,2.35975,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
96.05046,5.0,2.36114,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
96.361305,5.0,2.36248,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
96.67215,5.0,2.36398,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
96.98299,5.0,2.36529,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
97.29383,5.0,2.36649,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
97.604675,5.0,2.36809,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
97.91552,5.0,2.36942,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
98.226364,5.0,2.37074,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
98.5372,5.0,2.37187,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
98.848045,5.0,2.37297,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
99.15889,5.0,2.37411,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
99.469734,5.0,2.37531,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
99.78058,5.0,2.37654,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
100.091415,5.0,2.37759,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
100.40226,5.0,2.37874,1.0,1.0,0.0,282.0,0.0,0.0,3.0,9.0
100.713104,5.0,2.38006,1.0,1.0,0.0,282.0,0.0,0.0,4.0,9.0
101.02395,5.0,2.38134,1.0,1.0,0.0,282.0,0.0,0.0,4.0,9.0
101.33479,5.0,2.38253,1.0,1.0,0.0,282.0,0.0,0.0,4.0,9.0
101.64563,5.0,2.38377,1.0,1.0,0.0,282.0,0.0,0.0,4.0,9.0
101.956474,5.0,2.38496,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
102.26732,5.0,2.38632,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
102.57816,5.0,2.38768,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
102.88901,5.0,2.38884,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
103.199844,5.0,2.3902,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
103.51069,5.0,2.39148,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
103.82153,5.0,2.39252,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
104.13238,5.0,2.39382,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
104.44322,5.0,2.39504,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
104.75406,5.0,2.3961,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
105.0649,5.0,2.39731,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
105.37575,5.0,2.39854,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
105.68659,5.0,2.39995,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
105.99744,5.0,2.40098,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
106.30827,5.0,2.40227,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
106.61912,5.0,2.40344,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
106.92996,5.0,2.40477,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
107.24081,5.0,2.40573,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
107.55165,5.0,2.40701,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
107.86249,5.0,2.40823,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
108.17333,5.0,2.40955,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
108.48418,5.0,2.41106,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
108.79502,5.0,2.41269,1.0,1.0,0.0,283.0,0.0,0.0,4.0,9.0
109.105865,5.0,2.41384,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
109.4167,5.0,2.41492,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
109.72755,5.0,2.41601,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
110.03839,5.0,2.41716,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
110.349236,5.0,2.41806,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
110.66008,5.0,2.41905,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
110.970924,5.0,2.42055,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
111.28176,5.0,2.42216,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
111.592606,5.0,2.42317,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
111.90345,5.0,2.42422,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
112.214294,5.0,2.42528,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
112.52514,5.0,2.42628,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
112.835976,5.0,2.42745,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
113.14682,5.0,2.42863,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
113.457664,5.0,2.42976,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
113.76851,5.0,2.43088,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
114.07935,5.0,2.43189,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
114.39019,5.0,2.43287,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
114.701035,5.0,2.43405,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
115.01188,5.0,2.43552,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
115.32272,5.0,2.43662,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
115.63357,5.0,2.43791,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
115.944405,5.0,2.43903,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
116.25525,5.0,2.44009,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
116.56609,5.0,2.44115,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
116.87694,5.0,2.44211,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
117.18778,5.0,2.44301,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
117.49862,5.0,2.44424,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
117.80946,5.0,2.44524,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
118.12031,5.0,2.4462,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
118.43115,5.0,2.44714,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
118.742,5.0,2.44817,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
119.05283,5.0,2.44915,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
119.36368,5.0,2.45016,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
119.67452,5.0,2.45103,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
119.98537,5.0,2.45238,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
120.29621,5.0,2.45347,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
120.60705,5.0,2.45443,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
120.91789,5.0,2.45525,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
121.22874,5.0,2.45664,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
121.53958,5.0,2.45779,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
121.850426,5.0,2.45883,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
122.16126,5.0,2.45967,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
122.47211,5.0,2.46061,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
122.78295,5.0,2.46155,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
123.093796,5.0,2.46262,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
123.40464,5.0,2.4637,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
123.71548,5.0,2.4648,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
124.02632,5.0,2.4657,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
124.337166,5.0,2.4665,1.0,1.0,0.0,283.0,0.0,0.0,4.0,10.0
124.64801,5.0,2.46737,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
124.958855,5.0,2.46864,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
125.26969,5.0,2.46936,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
125.580536,5.0,2.4703,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
125.89138,5.0,2.4712,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
126.202225,5.0,2.47207,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
126.51307,5.0,2.47332,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
126.823906,5.0,2.47429,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
127.13475,5.0,2.47506,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
127.445595,5.0,2.47612,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
127.75644,5.0,2.47698,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
128.06728,5.0,2.47792,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
128.37813,5.0,2.4788,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
128.68896,5.0,2.47968,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
128.99982,5.0,2.48053,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
129.31065,5.0,2.48154,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
129.62149,5.0,2.48244,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
129.93234,5.0,2.48348,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
130.24318,5.0,2.48424,1.0,1.0,0.0,284.0,0.0,0.0,4.0,10.0
130.55403,5.0,2.48509,1.0,1.0,0.0,285.0,0.0,0.0,4.0,10.0
130.86487,5.0,2.48594,1.0,1.0,0.0,285.0,0.0,0.0,4.0,10.0
131.1757,5.0,2.4867,1.0,1.0,0.0,285.0,0.0,0.0,4.0,10.0
131.48656,5.0,2.48781,1.0,1.0,0.0,285.0,0.0,0.0,4.0,10.0
131.7974,5.0,2.48915,1.0,1.0,0.0,285.0,0.0,0.0,4.0,10.0
132.10825,5.0,2.49055,1.0,1.0,0.0,286.0,0.0,0.0,4.0,10.0
132.41908,5.0,2.49153,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
132.72992,5.0,2.49253,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
133.04077,5.0,2.49357,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
133.35161,5.0,2.49464,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
133.66246,5.0,2.49554,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
133.9733,5.0,2.49658,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
134.28413,5.0,2.49792,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
134.59499,5.0,2.49879,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
134.90582,5.0,2.49957,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
135.21667,5.0,2.50048,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
135.52751,5.0,2.50137,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
135.83835,5.0,2.5022,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
136.1492,5.0,2.50296,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
136.46004,5.0,2.50382,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
136.77089,5.0,2.5046,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
137.08173,5.0,2.50555,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
137.39256,5.0,2.50662,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
137.70341,5.0,2.50748,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
138.01425,5.0,2.50835,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
138.3251,5.0,2.50917,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
138.63594,5.0,2.51018,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
138.94678,5.0,2.51115,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
139.25763,5.0,2.51207,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
139.56847,5.0,2.51296,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
139.87932,5.0,2.51393,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
140.19016,5.0,2.51471,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
140.50099,5.0,2.51553,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
140.81184,5.0,2.51641,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
141.12268,5.0,2.51733,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
141.43353,5.0,2.51817,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
141.74437,5.0,2.51898,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
142.0552,5.0,2.51983,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
142.36606,5.0,2.52067,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
142.6769,5.0,2.52175,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
142.98775,5.0,2.52269,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
143.29858,5.0,2.52387,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
143.60942,5.0,2.52478,1.0,1.0,0.0,287.0,0.0,0.0,4.0,10.0
143.92027,5.0,2.52593,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
144.23111,5.0,2.52687,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
144.54196,5.0,2.52801,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
144.8528,5.0,2.52892,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
145.16364,5.0,2.52996,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
145.47449,5.0,2.53087,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
145.78532,5.0,2.53192,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
146.09618,5.0,2.53264,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
146.40701,5.0,2.53323,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
146.71785,5.0,2.53403,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
147.0287,5.0,2.53494,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
147.33954,5.0,2.53566,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
147.65039,5.0,2.53651,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
147.96123,5.0,2.53736,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
148.27206,5.0,2.53832,1.0,1.0,0.0,289.0,0.0,0.0,4.0,10.0
148.58292,5.0,2.53912,1.0,1.0,0.0,290.0,0.0,0.0,4.0,10.0
148.89375,5.0,2.54009,1.0,1.0,0.0,290.0,0.0,0.0,4.0,10.0
149.2046,5.0,2.54096,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
149.51544,5.0,2.54224,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
149.82628,5.0,2.54332,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
150.13713,5.0,2.54409,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
150.44797,5.0,2.54482,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
150.75882,5.0,2.5457,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
151.06966,5.0,2.54651,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
151.3805,5.0,2.54745,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
151.69135,5.0,2.54839,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
152.00218,5.0,2.5491,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
152.31303,5.0,2.55009,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
152.62387,5.0,2.55112,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
152.93471,5.0,2.55202,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
153.24556,5.0,2.55275,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
153.5564,5.0,2.55408,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
153.86725,5.0,2.55501,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
154.17809,5.0,2.55615,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
154.48892,5.0,2.5574,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
154.79977,5.0,2.55869,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
155.11061,5.0,2.55967,1.0,1.0,0.0,291.0,0.0,0.0,4.0,10.0
