Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
88.208534,0.0,0.00905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.50256,0.0,0.00907,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.79659,0.0,0.00908,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.09062,0.0,0.00908,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.38465,0.0,0.00909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.67867,0.0,0.0091,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.9727,0.0,0.00911,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.26673,0.0,0.00911,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.56076,0.0,0.00912,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.85479,0.0,0.00913,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.14882,0.0,0.00913,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.44285,0.0,0.00913,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.73688,0.0,0.00914,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.03091,0.0,0.00917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.324936,0.0,0.00918,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.61896,0.0,0.00921,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.91299,0.0,0.00921,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.207016,0.0,0.00921,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.501045,0.0,0.00921,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.795074,0.0,0.00923,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.0891,0.0,0.00923,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.38313,0.0,0.00925,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.67716,0.0,0.00926,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.97119,0.0,0.00927,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.26522,0.0,0.00929,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.55924,0.0,0.00931,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.85327,0.0,0.00932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.1473,0.0,0.00932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.44133,0.0,0.00934,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.73536,0.0,0.00936,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.02939,0.0,0.00938,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.32342,0.0,0.00938,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.61745,0.0,0.00939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.911476,0.0,0.00939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.2055,0.0,0.00939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.49953,0.0,0.0094,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.79356,0.0,0.00943,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.087585,0.0,0.00944,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.381615,0.0,0.00944,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.675644,0.0,0.00945,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99.96967,0.0,0.00946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.2637,0.0,0.00949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.55773,0.0,0.00949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100.85176,0.0,0.00949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.14578,0.0,0.00949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.43981,0.0,0.00949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101.73384,0.0,0.00949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.02787,0.0,0.0095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.3219,0.0,0.00951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.61593,0.0,0.00951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102.90996,0.0,0.00951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.20399,0.0,0.00951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.49802,0.0,0.00951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103.792046,0.0,0.00952,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.08607,0.0,0.00956,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.3801,0.0,0.00956,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.674126,0.0,0.00957,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104.968155,0.0,0.00958,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.262184,0.0,0.00958,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.55621,0.0,0.00961,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105.85024,0.0,0.00961,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.14427,0.0,0.00961,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.4383,0.0,0.00962,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106.73232,0.0,0.00962,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.02635,0.0,0.00963,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.32038,0.0,0.00965,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.61441,0.0,0.00965,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107.90844,0.0,0.00967,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108.20247,0.0,0.00968,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108.4965,0.0,0.00968,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108.79053,0.0,0.00968,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.08456,0.0,0.00968,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.378586,0.0,0.00969,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.67261,0.0,0.0097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109.96664,0.0,0.0097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110.260666,0.0,0.00973,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110.554695,0.0,0.00974,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110.848724,0.0,0.00974,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111.14275,0.0,0.00975,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111.43678,0.0,0.00976,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111.73081,0.0,0.00979,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112.02484,0.0,0.0098,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112.31887,0.0,0.0098,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112.61289,0.0,0.0098,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112.90692,0.0,0.00982,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113.20095,0.0,0.00982,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113.49498,0.0,0.00982,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113.78901,0.0,0.00983,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114.08304,0.0,0.00983,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114.37707,0.0,0.00984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114.6711,0.0,0.00986,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114.965126,0.0,0.00987,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115.25915,0.0,0.00989,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115.55318,0.0,0.00991,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115.847206,0.0,0.00993,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116.141235,0.0,0.00993,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116.435265,0.0,0.00995,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116.729294,0.0,0.00996,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117.02332,0.0,0.00996,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117.31735,0.0,0.00999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117.61138,0.0,0.01001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117.90541,0.0,0.01001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118.19943,0.0,0.01002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118.49346,0.0,0.01002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118.78749,0.0,0.01003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119.08152,0.0,0.01006,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119.37555,0.0,0.01007,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119.66958,0.0,0.01009,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119.96361,0.0,0.01011,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120.25764,0.0,0.01012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120.55167,0.0,0.01012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120.845695,0.0,0.01015,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121.13972,0.0,0.01016,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121.43375,0.0,0.01018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121.727776,0.0,0.01019,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122.021805,0.0,0.0102,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122.315834,0.0,0.01021,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122.60986,0.0,0.01022,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122.90389,0.0,0.01024,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123.19792,0.0,0.01025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123.49195,0.0,0.01027,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123.78597,0.0,0.01028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124.08,0.0,0.01029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124.37403,0.0,0.01029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124.66806,0.0,0.01029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124.96209,0.0,0.0103,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125.25612,0.0,0.01032,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125.55015,0.0,0.01033,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125.84418,0.0,0.01033,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126.13821,0.0,0.01034,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126.432236,0.0,0.01034,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126.72626,0.0,0.01034,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127.02029,0.0,0.01035,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127.314316,0.0,0.01036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127.608345,0.0,0.01038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127.902374,0.0,0.01041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128.1964,0.0,0.01042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128.49043,0.0,0.01042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128.78445,0.0,0.01042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129.07849,0.0,0.01044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129.37251,0.0,0.01046,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129.66655,0.0,0.01047,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129.96057,0.0,0.01048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130.25461,0.0,0.01048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130.54863,0.0,0.01048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130.84267,0.0,0.01048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131.13669,0.0,0.01048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131.43071,0.0,0.01051,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131.72475,0.0,0.01052,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132.01877,0.0,0.01052,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132.3128,0.0,0.01053,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132.60683,0.0,0.01054,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132.90086,0.0,0.01055,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133.19489,0.0,0.01055,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133.48892,0.0,0.01056,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133.78294,0.0,0.01058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134.07697,0.0,0.01059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134.371,0.0,0.01059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134.66502,0.0,0.01059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134.95906,0.0,0.01061,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135.25308,0.0,0.01061,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135.54712,0.0,0.01062,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135.84114,0.0,0.01063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136.13518,0.0,0.01065,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136.4292,0.0,0.01067,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136.72322,0.0,0.01067,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137.01726,0.0,0.01068,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137.31128,0.0,0.01069,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137.60532,0.0,0.0107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137.89934,0.0,0.0107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138.19337,0.0,0.01071,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138.4874,0.0,0.01073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138.78143,0.0,0.01073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139.07545,0.0,0.01075,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139.36949,0.0,0.01076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139.66351,0.0,0.01076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139.95753,0.0,0.01076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140.25157,0.0,0.01078,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140.5456,0.0,0.01078,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140.83963,0.0,0.0108,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141.13365,0.0,0.0108,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141.42769,0.0,0.0108,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141.72171,0.0,0.0108,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142.01575,0.0,0.01081,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142.30977,0.0,0.01084,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142.60379,0.0,0.01085,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142.89783,0.0,0.01088,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143.19185,0.0,0.01088,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143.48589,0.0,0.01088,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143.7799,0.0,0.0109,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144.07394,0.0,0.01092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144.36797,0.0,0.01093,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144.662,0.0,0.01095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144.95602,0.0,0.01095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145.25005,0.0,0.01095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145.54408,0.0,0.01096,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145.8381,0.0,0.01097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146.13214,0.0,0.01098,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146.42616,0.0,0.01099,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146.7202,0.0,0.01101,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
