Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
92.41866,0.0,1.29056,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
92.72672,0.0,1.29138,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
93.03479,0.0,1.29213,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
93.34285,0.0,1.29287,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
93.65091,0.0,1.29361,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
93.95898,0.0,1.29436,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
94.26704,0.0,1.29498,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
94.575096,0.0,1.29578,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
94.88316,0.0,1.29661,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
95.19122,0.0,1.29719,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
95.49928,0.0,1.29796,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
95.80735,0.0,1.29852,1.0,0.0,0.0,41.0,0.0,0.0,2.0,6.0
96.11541,0.0,1.29939,1.0,0.0,0.0,42.0,0.0,0.0,2.0,6.0
96.42347,0.0,1.30014,1.0,0.0,0.0,42.0,0.0,0.0,2.0,6.0
96.73154,0.0,1.3011,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
97.0396,0.0,1.30184,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
97.34766,0.0,1.30264,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
97.65572,0.0,1.30329,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
97.96378,0.0,1.30391,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
98.27184,0.0,1.30452,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
98.57991,0.0,1.30549,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
98.88797,0.0,1.30615,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
99.19603,0.0,1.30683,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
99.5041,0.0,1.30761,1.0,0.0,0.0,43.0,0.0,0.0,2.0,6.0
99.81216,0.0,1.30823,1.0,0.0,0.0,44.0,0.0,0.0,2.0,6.0
100.12022,0.0,1.30905,1.0,0.0,0.0,44.0,0.0,0.0,2.0,6.0
100.42828,0.0,1.30985,1.0,0.0,0.0,45.0,0.0,0.0,2.0,6.0
100.73634,0.0,1.31056,1.0,0.0,0.0,45.0,0.0,0.0,2.0,6.0
101.0444,0.0,1.31113,1.0,0.0,0.0,45.0,0.0,0.0,2.0,6.0
101.35247,0.0,1.31196,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
101.66053,0.0,1.31276,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
101.96859,0.0,1.31332,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
102.27666,0.0,1.31402,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
102.58472,0.0,1.3148,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
102.89278,0.0,1.31549,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
103.200836,0.0,1.31614,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
103.5089,0.0,1.31675,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
103.81696,0.0,1.31756,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
104.12502,0.0,1.31825,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
104.43309,0.0,1.31882,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
104.74115,0.0,1.31941,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
105.04921,0.0,1.32023,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
105.35728,0.0,1.32111,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
105.66534,0.0,1.32186,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
105.9734,0.0,1.32269,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
106.28146,0.0,1.32327,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
106.58952,0.0,1.32397,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
106.89758,0.0,1.3247,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
107.20565,0.0,1.32518,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
107.51371,0.0,1.32576,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
107.82177,0.0,1.32631,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
108.12984,0.0,1.32687,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
108.4379,0.0,1.32771,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
108.74596,0.0,1.32848,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
109.05402,0.0,1.32916,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
109.36208,0.0,1.32987,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
109.67014,0.0,1.3306,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
109.97821,0.0,1.33126,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
110.28627,0.0,1.33178,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
110.59433,0.0,1.33229,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
110.9024,0.0,1.33303,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
111.21046,0.0,1.33369,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
111.51852,0.0,1.33415,1.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0
111.826584,0.0,1.33475,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
112.13464,0.0,1.3353,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
112.4427,0.0,1.33611,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
112.75077,0.0,1.33686,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
113.05883,0.0,1.33763,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
113.36689,0.0,1.33846,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
113.67496,0.0,1.33918,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
113.98302,0.0,1.33972,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
114.29108,0.0,1.34025,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
114.599144,0.0,1.34097,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
114.9072,0.0,1.3415,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
115.21526,0.0,1.34198,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
115.52333,0.0,1.34245,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
115.83139,0.0,1.34305,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
116.13945,0.0,1.34383,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
116.44752,0.0,1.34452,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
116.75558,0.0,1.34508,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
117.06364,0.0,1.34566,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
117.371704,0.0,1.34627,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
117.67976,0.0,1.34693,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
117.98782,0.0,1.34767,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
118.29589,0.0,1.34845,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
118.60395,0.0,1.34906,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
118.91201,0.0,1.34966,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
119.22008,0.0,1.35035,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
119.52814,0.0,1.35098,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
119.8362,0.0,1.3516,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
120.144264,0.0,1.35222,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
120.452324,0.0,1.35284,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
120.76038,0.0,1.35353,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
121.06845,0.0,1.35413,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
121.37651,0.0,1.35474,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
121.68457,0.0,1.35527,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
121.99264,0.0,1.35603,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
122.3007,0.0,1.35659,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
122.60876,0.0,1.35709,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
122.916824,0.0,1.35768,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
123.224884,0.0,1.35831,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
123.53294,0.0,1.359,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
123.84101,0.0,1.35953,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
124.14907,0.0,1.36019,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
124.45713,0.0,1.36073,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
124.7652,0.0,1.36129,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
125.07326,0.0,1.36187,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
125.38132,0.0,1.3625,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
125.689384,0.0,1.36302,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
125.997444,0.0,1.36366,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
126.305504,0.0,1.36443,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
126.61357,0.0,1.36496,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
126.92163,0.0,1.3654,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
127.22969,0.0,1.36595,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
127.53776,0.0,1.36636,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
127.84582,0.0,1.36692,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
128.15388,0.0,1.36757,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
128.46194,0.0,1.36819,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
128.77,0.0,1.36884,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
129.07806,0.0,1.36949,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
129.38612,0.0,1.37005,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
129.69418,0.0,1.37073,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
130.00226,0.0,1.37126,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
130.31032,0.0,1.37178,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
130.61838,0.0,1.3725,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
130.92644,0.0,1.3731,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
131.2345,0.0,1.37389,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
131.54256,0.0,1.37451,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
131.85063,0.0,1.37496,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
132.15869,0.0,1.37557,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
132.46675,0.0,1.37617,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
132.77481,0.0,1.37675,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
133.08287,0.0,1.3772,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
133.39093,0.0,1.37773,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
133.699,0.0,1.37818,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
134.00706,0.0,1.37863,1.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0
134.31512,0.0,1.37915,1.0,0.0,0.0,47.0,0.0,0.0,2.0,7.0
134.62318,0.0,1.37972,1.0,0.0,0.0,47.0,0.0,0.0,2.0,7.0
134.93124,0.0,1.38029,1.0,0.0,0.0,47.0,0.0,0.0,2.0,7.0
135.2393,0.0,1.38094,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
135.54738,0.0,1.38161,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
135.85544,0.0,1.38227,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
136.1635,0.0,1.38282,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
136.47156,0.0,1.3834,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
136.77962,0.0,1.38412,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
137.08768,0.0,1.38465,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
137.39575,0.0,1.38515,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
137.70381,0.0,1.3858,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
138.01187,0.0,1.38631,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
138.31993,0.0,1.38693,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
138.62799,0.0,1.38738,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
138.93605,0.0,1.38776,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
139.24413,0.0,1.3883,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
139.55219,0.0,1.38874,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
139.86024,0.0,1.38936,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
140.1683,0.0,1.39003,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
140.47636,0.0,1.39062,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
140.78442,0.0,1.39104,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
141.0925,0.0,1.3916,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
141.40056,0.0,1.392,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
141.70862,0.0,1.39244,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
142.01668,0.0,1.39302,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
142.32474,0.0,1.39342,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
142.6328,0.0,1.3939,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
142.94087,0.0,1.39454,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
143.24893,0.0,1.39494,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
143.55699,0.0,1.39547,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
143.86505,0.0,1.39597,1.0,0.0,0.0,48.0,0.0,0.0,2.0,7.0
144.17311,0.0,1.39636,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
144.48117,0.0,1.39706,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
144.78925,0.0,1.3976,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
145.0973,0.0,1.39809,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
145.40536,0.0,1.39865,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
145.71342,0.0,1.39905,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
146.02148,0.0,1.39952,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
146.32954,0.0,1.39996,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
146.63762,0.0,1.4005,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
146.94568,0.0,1.40089,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
147.25374,0.0,1.40145,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
147.5618,0.0,1.40194,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
147.86986,0.0,1.40246,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
148.17792,0.0,1.40289,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
148.48598,0.0,1.40337,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
148.79405,0.0,1.40385,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
149.10211,0.0,1.40434,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
149.41017,0.0,1.40483,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
149.71823,0.0,1.40533,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
150.02629,0.0,1.406,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
150.33435,0.0,1.40651,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
150.64243,0.0,1.40706,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
150.95049,0.0,1.40754,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
151.25854,0.0,1.40801,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
151.5666,0.0,1.40841,1.0,0.0,0.0,48.0,0.0,0.0,3.0,7.0
151.87466,0.0,1.40898,1.0,0.0,0.0,49.0,0.0,0.0,3.0,7.0
152.18272,0.0,1.40942,1.0,0.0,0.0,49.0,0.0,0.0,3.0,7.0
152.4908,0.0,1.40982,1.0,0.0,0.0,49.0,0.0,0.0,3.0,7.0
152.79886,0.0,1.41027,1.0,0.0,0.0,49.0,0.0,0.0,3.0,7.0
153.10692,0.0,1.41085,1.0,0.0,0.0,49.0,0.0,0.0,3.0,7.0
153.41498,0.0,1.41152,1.0,0.0,0.0,49.0,0.0,0.0,3.0,7.0
153.72304,0.0,1.412,1.0,0.0,0.0,49.0,0.0,0.0,3.0,7.0
