Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
92.43396,0.0,0.05344,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
92.74207,0.0,0.05346,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.050186,0.0,0.05347,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.3583,0.0,0.05347,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.66641,0.0,0.05347,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
93.974525,0.0,0.05348,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
94.28264,0.0,0.05349,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
94.59075,0.0,0.0535,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
94.898865,0.0,0.0535,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
95.20698,0.0,0.05351,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
95.51509,0.0,0.05351,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
95.823204,0.0,0.05352,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
96.13132,0.0,0.05354,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
96.43943,0.0,0.05356,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
96.74754,0.0,0.05357,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
97.05566,0.0,0.05359,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
97.36377,0.0,0.05359,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
97.67188,0.0,0.0536,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
97.979996,0.0,0.05361,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
98.28811,0.0,0.05362,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
98.59622,0.0,0.05362,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
98.904335,0.0,0.05364,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
99.21245,0.0,0.05366,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
99.52056,0.0,0.05366,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
99.828674,0.0,0.05366,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
100.13679,0.0,0.05367,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
100.4449,0.0,0.05368,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
100.75301,0.0,0.05368,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
101.06113,0.0,0.05369,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
101.36924,0.0,0.0537,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
101.67735,0.0,0.0537,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
101.985466,0.0,0.05371,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
102.29358,0.0,0.05371,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
102.60169,0.0,0.05372,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
102.909805,0.0,0.05375,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
103.21792,0.0,0.05376,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
103.52603,0.0,0.05376,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
103.834145,0.0,0.05376,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
104.14226,0.0,0.05376,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
104.45037,0.0,0.05376,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
104.758484,0.0,0.05376,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
105.0666,0.0,0.05377,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
105.37471,0.0,0.05377,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
105.68282,0.0,0.05378,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
105.99094,0.0,0.05379,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
106.29905,0.0,0.05379,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
106.60716,0.0,0.0538,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
106.915276,0.0,0.05381,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
107.22339,0.0,0.05381,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
107.5315,0.0,0.05381,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
107.839615,0.0,0.05382,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
108.14773,0.0,0.05382,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
108.45584,0.0,0.05382,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
108.763954,0.0,0.05385,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
109.072075,0.0,0.05386,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
109.38019,0.0,0.05388,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
109.6883,0.0,0.05388,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
109.996414,0.0,0.05388,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
110.30453,0.0,0.05388,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
110.61264,0.0,0.05389,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
110.92075,0.0,0.05389,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
111.22887,0.0,0.05391,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
111.53698,0.0,0.05393,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
111.84509,0.0,0.05394,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
112.153206,0.0,0.05395,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
112.46132,0.0,0.05397,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
112.76943,0.0,0.05398,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
113.077545,0.0,0.05399,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
113.38566,0.0,0.05401,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
113.69377,0.0,0.05401,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
114.001884,0.0,0.05401,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
114.31,0.0,0.05401,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
114.61811,0.0,0.05401,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
114.92622,0.0,0.05401,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
115.23434,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
115.54245,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
115.85056,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
116.158676,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
116.46679,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
116.7749,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
117.083015,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
117.39113,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
117.69924,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
118.007355,0.0,0.05402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
118.31547,0.0,0.05403,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
118.62358,0.0,0.05403,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
118.931694,0.0,0.05403,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
119.23981,0.0,0.05403,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
119.54792,0.0,0.05403,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
119.85603,0.0,0.05404,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
120.16415,0.0,0.05404,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
120.47226,0.0,0.05406,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
120.78037,0.0,0.05407,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
121.088486,0.0,0.05408,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
121.3966,0.0,0.05409,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
121.70471,0.0,0.05409,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
122.012825,0.0,0.05409,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
122.32094,0.0,0.05409,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
122.62905,0.0,0.0541,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
122.937164,0.0,0.05411,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
123.24528,0.0,0.05412,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
123.55339,0.0,0.05415,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
123.8615,0.0,0.05415,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
124.16962,0.0,0.05415,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
124.47773,0.0,0.05417,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
124.78584,0.0,0.05417,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
125.093956,0.0,0.05418,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
125.40207,0.0,0.05418,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
125.71018,0.0,0.05419,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
126.018295,0.0,0.05419,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
126.32641,0.0,0.0542,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
126.63452,0.0,0.05421,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
126.942635,0.0,0.05421,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
127.25075,0.0,0.05423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
127.55886,0.0,0.05423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
127.866974,0.0,0.05423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
128.1751,0.0,0.05423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
128.4832,0.0,0.05424,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
128.79132,0.0,0.05425,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
129.09943,0.0,0.05426,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
129.40755,0.0,0.05426,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
129.71565,0.0,0.05426,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
130.02377,0.0,0.05427,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
130.33188,0.0,0.05427,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
130.64,0.0,0.05428,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
130.9481,0.0,0.05428,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
131.25623,0.0,0.05428,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
131.56433,0.0,0.05428,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
131.87245,0.0,0.05429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
132.18056,0.0,0.05429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
132.48868,0.0,0.05429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
132.79678,0.0,0.05429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
133.1049,0.0,0.05429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
133.41301,0.0,0.05429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
133.72113,0.0,0.05429,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
134.02924,0.0,0.0543,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
134.33736,0.0,0.0543,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
134.64546,0.0,0.0543,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
134.95358,0.0,0.0543,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
135.26169,0.0,0.05431,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
135.56981,0.0,0.05432,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
135.87791,0.0,0.05432,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
136.18604,0.0,0.05433,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
136.49414,0.0,0.05434,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
136.80226,0.0,0.05435,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
137.11037,0.0,0.05435,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
137.41849,0.0,0.05437,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
137.7266,0.0,0.05437,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
138.03471,0.0,0.05438,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
138.34282,0.0,0.05439,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
138.65094,0.0,0.0544,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
138.95905,0.0,0.05442,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
139.26717,0.0,0.05443,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
139.57527,0.0,0.05443,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
139.88339,0.0,0.05444,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
140.1915,0.0,0.05444,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
140.49962,0.0,0.05444,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
140.80772,0.0,0.05445,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
141.11584,0.0,0.05445,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
141.42395,0.0,0.05445,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
141.73207,0.0,0.05445,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
142.04018,0.0,0.05445,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
142.3483,0.0,0.05446,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
142.6564,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
142.96452,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
143.27263,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
143.58075,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
143.88885,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
144.19698,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
144.50508,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
144.8132,0.0,0.05447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
145.1213,0.0,0.05449,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
145.42943,0.0,0.05449,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
145.73755,0.0,0.05449,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
146.04565,0.0,0.05452,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
146.35378,0.0,0.05452,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
146.66188,0.0,0.05452,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
146.97,0.0,0.05453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
147.2781,0.0,0.05453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
147.58623,0.0,0.05453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
147.89433,0.0,0.05453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
148.20245,0.0,0.05453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
148.51056,0.0,0.05453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
148.81868,0.0,0.05453,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
149.12679,0.0,0.05454,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
149.4349,0.0,0.05455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
149.74301,0.0,0.05455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
150.05113,0.0,0.05455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
150.35924,0.0,0.05455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
150.66736,0.0,0.05455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
150.97546,0.0,0.05456,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
151.28358,0.0,0.05456,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
151.59169,0.0,0.05457,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
151.89981,0.0,0.05459,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
152.20792,0.0,0.0546,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
152.51604,0.0,0.05461,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
152.82414,0.0,0.05461,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
153.13226,0.0,0.05461,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
153.44037,0.0,0.05462,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
153.74849,0.0,0.05463,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
