Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
92.41182,0.0,0.02047,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
92.71986,0.0,0.02049,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
93.02789,0.0,0.02049,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
93.33594,0.0,0.02051,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
93.643974,0.0,0.02052,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
93.95201,0.0,0.02052,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
94.260056,0.0,0.02055,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
94.56809,0.0,0.02056,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
94.87613,0.0,0.02056,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
95.18417,0.0,0.02057,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
95.49221,0.0,0.02058,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
95.80025,0.0,0.02058,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
96.10829,0.0,0.02059,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
96.41633,0.0,0.0206,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
96.724365,0.0,0.0206,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
97.03241,0.0,0.02064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
97.34045,0.0,0.02064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
97.64848,0.0,0.02064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
97.95653,0.0,0.02064,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
98.264565,0.0,0.02066,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
98.5726,0.0,0.02067,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
98.880646,0.0,0.02068,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
99.18868,0.0,0.02069,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
99.49672,0.0,0.02069,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
99.80476,0.0,0.02071,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
100.1128,0.0,0.02071,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
100.42084,0.0,0.02072,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
100.72888,0.0,0.02072,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.03692,0.0,0.02074,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.344955,0.0,0.02077,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.653,0.0,0.02077,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
101.96104,0.0,0.02077,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
102.26907,0.0,0.02083,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
102.57712,0.0,0.02085,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
102.885155,0.0,0.02086,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
103.19319,0.0,0.02086,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
103.501236,0.0,0.02088,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
103.80927,0.0,0.02089,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
104.11731,0.0,0.02089,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
104.425354,0.0,0.02091,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
104.73339,0.0,0.02091,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.04143,0.0,0.02092,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.34947,0.0,0.02092,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.65751,0.0,0.02093,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
105.965546,0.0,0.02094,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
106.27359,0.0,0.02095,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
106.58163,0.0,0.02096,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
106.88966,0.0,0.02098,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
107.19771,0.0,0.02099,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
107.505745,0.0,0.02099,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
107.81378,0.0,0.021,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
108.121826,0.0,0.02101,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
108.42986,0.0,0.02101,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
108.7379,0.0,0.02101,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
109.045944,0.0,0.02104,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
109.35398,0.0,0.02105,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
109.662025,0.0,0.02107,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
109.97006,0.0,0.02109,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
110.2781,0.0,0.02109,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
110.58614,0.0,0.02109,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
110.89418,0.0,0.0211,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
111.20222,0.0,0.0211,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
111.51026,0.0,0.02111,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
111.8183,0.0,0.02112,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
112.126335,0.0,0.02114,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
112.43438,0.0,0.02115,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
112.74242,0.0,0.02117,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
113.05045,0.0,0.02119,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
113.3585,0.0,0.02119,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
113.666534,0.0,0.02119,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
113.97457,0.0,0.02119,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
114.282616,0.0,0.0212,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
114.59065,0.0,0.02121,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
114.89869,0.0,0.02124,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
115.20673,0.0,0.02125,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
115.51477,0.0,0.02126,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
115.82281,0.0,0.02126,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
116.13085,0.0,0.02128,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
116.43889,0.0,0.02128,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
116.746925,0.0,0.02131,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
117.05497,0.0,0.02131,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
117.36301,0.0,0.02132,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
117.67104,0.0,0.02132,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
117.97909,0.0,0.02132,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
118.287125,0.0,0.02134,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
118.59516,0.0,0.02137,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
118.903206,0.0,0.02138,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
119.21124,0.0,0.02141,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
119.51928,0.0,0.02143,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
119.827324,0.0,0.02143,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
120.13536,0.0,0.02143,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
120.4434,0.0,0.02143,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
120.75144,0.0,0.02145,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
121.05948,0.0,0.02145,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
121.367516,0.0,0.02145,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
121.67556,0.0,0.02145,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
121.9836,0.0,0.02148,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
122.29163,0.0,0.02149,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
122.59968,0.0,0.02151,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
122.907715,0.0,0.02151,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
123.21575,0.0,0.02151,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
123.523796,0.0,0.02151,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
123.83183,0.0,0.02152,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.13987,0.0,0.02152,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.447914,0.0,0.02152,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
124.75595,0.0,0.02152,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.06399,0.0,0.02154,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.37203,0.0,0.02155,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.68007,0.0,0.02155,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
125.988106,0.0,0.02157,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.29615,0.0,0.02158,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.60419,0.0,0.02158,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
126.912224,0.0,0.02159,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.22027,0.0,0.02161,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.528305,0.0,0.02162,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
127.83634,0.0,0.02163,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.14438,0.0,0.02165,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.45242,0.0,0.02166,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
128.76047,0.0,0.02169,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.0685,0.0,0.02169,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.37654,0.0,0.02169,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.68459,0.0,0.02169,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
129.99261,0.0,0.0217,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.30066,0.0,0.02171,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.6087,0.0,0.02171,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
130.91673,0.0,0.02173,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.22478,0.0,0.02174,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.53282,0.0,0.02175,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
131.84085,0.0,0.02176,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.1489,0.0,0.02176,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.45694,0.0,0.02177,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
132.76497,0.0,0.02178,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.07301,0.0,0.02179,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.38106,0.0,0.02179,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.68909,0.0,0.02181,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
133.99713,0.0,0.02182,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.30518,0.0,0.02182,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.6132,0.0,0.02183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
134.92125,0.0,0.02183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.2293,0.0,0.02183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.53732,0.0,0.02183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
135.84537,0.0,0.02183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.15341,0.0,0.02183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.46144,0.0,0.02184,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
136.76949,0.0,0.02184,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.07753,0.0,0.02185,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.38556,0.0,0.02186,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
137.6936,0.0,0.02187,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.00165,0.0,0.02187,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.30968,0.0,0.02188,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.61772,0.0,0.02188,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
138.92577,0.0,0.02189,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.23381,0.0,0.02192,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.54184,0.0,0.02193,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
139.84988,0.0,0.02195,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.15793,0.0,0.02195,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.46596,0.0,0.02198,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
140.774,0.0,0.02199,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.08205,0.0,0.02199,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.39008,0.0,0.02201,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
141.69812,0.0,0.02201,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.00616,0.0,0.02203,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.3142,0.0,0.02203,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.62224,0.0,0.02204,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
142.93028,0.0,0.02206,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.23831,0.0,0.02207,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.54636,0.0,0.02207,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
143.8544,0.0,0.02208,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.16243,0.0,0.02209,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.47047,0.0,0.0221,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
144.77852,0.0,0.02211,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.08655,0.0,0.02211,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.39459,0.0,0.02211,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
145.70264,0.0,0.02211,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.01067,0.0,0.02212,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.31871,0.0,0.02214,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.62675,0.0,0.02215,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
146.93478,0.0,0.02215,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
147.24283,0.0,0.02215,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
147.55087,0.0,0.02215,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
147.8589,0.0,0.02217,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
148.16695,0.0,0.02218,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
148.47499,0.0,0.02218,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
148.78302,0.0,0.02221,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
149.09106,0.0,0.02221,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
149.39911,0.0,0.02221,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
149.70714,0.0,0.02221,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
150.01518,0.0,0.02222,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
150.32323,0.0,0.02223,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
150.63126,0.0,0.02223,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
150.9393,0.0,0.02225,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
151.24734,0.0,0.02226,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
151.55537,0.0,0.02227,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
151.86342,0.0,0.02228,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
152.17146,0.0,0.02231,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
152.47949,0.0,0.02231,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
152.78754,0.0,0.02231,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
153.09558,0.0,0.02231,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
153.40361,0.0,0.02231,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
153.71165,0.0,0.02232,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
