Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
92.41182,0.0,0.65454,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
92.71986,0.0,0.6548,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
93.02789,0.0,0.65518,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
93.33594,0.0,0.65547,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
93.643974,0.0,0.65575,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
93.95201,0.0,0.65597,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
94.260056,0.0,0.6563,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
94.56809,0.0,0.65661,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
94.87613,0.0,0.65687,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
95.18417,0.0,0.65721,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
95.49221,0.0,0.65753,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
95.80025,0.0,0.6579,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
96.10829,0.0,0.65819,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
96.41633,0.0,0.65855,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
96.724365,0.0,0.65894,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
97.03241,0.0,0.65937,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
97.34045,0.0,0.65963,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
97.64848,0.0,0.65995,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
97.95653,0.0,0.66026,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
98.264565,0.0,0.66054,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
98.5726,0.0,0.66085,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
98.880646,0.0,0.66114,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
99.18868,0.0,0.66144,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
99.49672,0.0,0.66175,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
99.80476,0.0,0.66203,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
100.1128,0.0,0.66223,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
100.42084,0.0,0.66252,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
100.72888,0.0,0.66292,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
101.03692,0.0,0.66325,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
101.344955,0.0,0.66352,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
101.653,0.0,0.66385,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
101.96104,0.0,0.66416,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
102.26907,0.0,0.66456,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
102.57712,0.0,0.66479,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
102.885155,0.0,0.66508,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
103.19319,0.0,0.66531,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
103.501236,0.0,0.66557,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
103.80927,0.0,0.66581,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
104.11731,0.0,0.66612,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
104.425354,0.0,0.66643,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
104.73339,0.0,0.66686,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
105.04143,0.0,0.66714,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
105.34947,0.0,0.66751,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
105.65751,0.0,0.66771,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
105.965546,0.0,0.66797,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
106.27359,0.0,0.66815,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
106.58163,0.0,0.66844,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
106.88966,0.0,0.66886,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
107.19771,0.0,0.66912,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
107.505745,0.0,0.66944,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
107.81378,0.0,0.66972,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
108.121826,0.0,0.67008,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
108.42986,0.0,0.67036,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
108.7379,0.0,0.6706,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
109.045944,0.0,0.67086,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
109.35398,0.0,0.67116,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
109.662025,0.0,0.67146,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
109.97006,0.0,0.67174,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
110.2781,0.0,0.672,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
110.58614,0.0,0.67241,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
110.89418,0.0,0.67273,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
111.20222,0.0,0.67302,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
111.51026,0.0,0.67326,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
111.8183,0.0,0.67351,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
112.126335,0.0,0.6738,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
112.43438,0.0,0.67421,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
112.74242,0.0,0.67458,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
113.05045,0.0,0.67489,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
113.3585,0.0,0.67527,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
113.666534,0.0,0.67553,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
113.97457,0.0,0.67576,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
114.282616,0.0,0.67595,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
114.59065,0.0,0.67623,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
114.89869,0.0,0.67651,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
115.20673,0.0,0.6768,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
115.51477,0.0,0.67703,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
115.82281,0.0,0.67731,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
116.13085,0.0,0.67769,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
116.43889,0.0,0.67791,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
116.746925,0.0,0.67814,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
117.05497,0.0,0.67839,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
117.36301,0.0,0.6787,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
117.67104,0.0,0.679,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
117.97909,0.0,0.67916,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
118.287125,0.0,0.67942,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
118.59516,0.0,0.67963,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
118.903206,0.0,0.67988,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
119.21124,0.0,0.68019,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
119.51928,0.0,0.68043,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
119.827324,0.0,0.68068,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
120.13536,0.0,0.68097,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
120.4434,0.0,0.68114,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
120.75144,0.0,0.68129,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
121.05948,0.0,0.68157,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
121.367516,0.0,0.68179,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
121.67556,0.0,0.68198,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
121.9836,0.0,0.68217,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
122.29163,0.0,0.68243,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
122.59968,0.0,0.68273,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
122.907715,0.0,0.68296,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
123.21575,0.0,0.68315,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
123.523796,0.0,0.68352,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
123.83183,0.0,0.68382,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
124.13987,0.0,0.68409,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
124.447914,0.0,0.68423,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
124.75595,0.0,0.68454,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
125.06399,0.0,0.68476,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
125.37203,0.0,0.68502,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
125.68007,0.0,0.68524,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
125.988106,0.0,0.68549,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
126.29615,0.0,0.68572,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
126.60419,0.0,0.68595,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
126.912224,0.0,0.68625,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
127.22027,0.0,0.68657,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
127.528305,0.0,0.68683,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
127.83634,0.0,0.68707,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
128.14438,0.0,0.68742,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
128.45242,0.0,0.6876,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
128.76047,0.0,0.6879,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
129.0685,0.0,0.68811,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
129.37654,0.0,0.68837,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
129.68459,0.0,0.6886,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
129.99261,0.0,0.68886,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
130.30066,0.0,0.68906,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
130.6087,0.0,0.68921,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
130.91673,0.0,0.68945,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
131.22478,0.0,0.68967,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
131.53282,0.0,0.6899,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
131.84085,0.0,0.6901,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
132.1489,0.0,0.69033,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
132.45694,0.0,0.69055,0.0,0.0,0.0,12.0,0.0,0.0,1.0,3.0
132.76497,0.0,0.69076,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
133.07301,0.0,0.69097,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
133.38106,0.0,0.69123,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
133.68909,0.0,0.69146,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
133.99713,0.0,0.69168,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
134.30518,0.0,0.69193,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
134.6132,0.0,0.69208,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
134.92125,0.0,0.69225,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
135.2293,0.0,0.6924,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
135.53732,0.0,0.69258,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
135.84537,0.0,0.69292,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
136.15341,0.0,0.69309,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
136.46144,0.0,0.69334,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
136.76949,0.0,0.69352,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
137.07753,0.0,0.69378,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
137.38556,0.0,0.69406,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
137.6936,0.0,0.69441,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
138.00165,0.0,0.69453,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
138.30968,0.0,0.69472,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
138.61772,0.0,0.69486,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
138.92577,0.0,0.69508,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
139.23381,0.0,0.69537,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
139.54184,0.0,0.69555,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
139.84988,0.0,0.69572,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
140.15793,0.0,0.69604,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
140.46596,0.0,0.69624,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
140.774,0.0,0.69647,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
141.08205,0.0,0.6967,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
141.39008,0.0,0.69695,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
141.69812,0.0,0.69719,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
142.00616,0.0,0.69749,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
142.3142,0.0,0.69774,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
142.62224,0.0,0.69797,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
142.93028,0.0,0.69816,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
143.23831,0.0,0.69838,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
143.54636,0.0,0.69865,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
143.8544,0.0,0.69898,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
144.16243,0.0,0.6992,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
144.47047,0.0,0.69953,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
144.77852,0.0,0.69973,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
145.08655,0.0,0.69989,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
145.39459,0.0,0.70002,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
145.70264,0.0,0.70024,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
146.01067,0.0,0.70051,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
146.31871,0.0,0.70075,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
146.62675,0.0,0.7009,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
146.93478,0.0,0.70116,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
147.24283,0.0,0.70136,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
147.55087,0.0,0.70157,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
147.8589,0.0,0.70179,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
148.16695,0.0,0.70196,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
148.47499,0.0,0.70214,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
148.78302,0.0,0.70241,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
149.09106,0.0,0.70262,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
149.39911,0.0,0.70284,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
149.70714,0.0,0.70304,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
150.01518,0.0,0.70322,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
150.32323,0.0,0.70339,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
150.63126,0.0,0.70359,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
150.9393,0.0,0.70372,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
151.24734,0.0,0.70391,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
151.55537,0.0,0.70415,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
151.86342,0.0,0.70437,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
152.17146,0.0,0.70464,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
152.47949,0.0,0.70486,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
152.78754,0.0,0.70516,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
153.09558,0.0,0.7054,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
153.40361,0.0,0.70557,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
153.71165,0.0,0.70577,0.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0
